IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt0056085,7.275395033860045,6.690192008303062,3.21978021978022,1.087471783295711,0.32330046704722365,15.2807942910332,0.028216704288939052,0.9243792325056434,0.79627539503386,0.7322262584327971
tt0056095,6.4125,6.307377049180328,3.191272051996286,1.0166666666666666,0.328551912568306,12.670565302144249,0.029166666666666667,0.7479166666666667,0.6597222222222222,0.6489071038251366
tt0056103,6.218364197530864,6.3808392715756135,3.097664543524416,0.9745370370370371,0.29612034837688045,7.9414319394465815,0.044753086419753084,0.7268518518518519,0.6095679012345679,0.6254948535233571
tt0056112,5.53030303030303,6.904161412358134,3.093421052631579,0.8010101010101011,0.2484237074401009,9.497716894977168,0.025252525252525252,0.7676767676767676,0.6595959595959596,0.8234552332912989
tt0056127,5.559655596555966,6.817496229260935,3.0632478632478635,0.8154981549815498,0.2594268476621418,9.070796460176991,0.020910209102091022,0.7195571955719557,0.6334563345633456,0.7767722473604827
tt0056142,5.105472636815921,6.519695044472681,2.915068493150685,0.7830845771144279,0.22871664548919948,12.668095887741181,0.04079601990049751,0.7263681592039801,0.6547263681592039,0.8360864040660737
tt0056173,9.261101243339255,7.5455861070911725,3.230149597238205,1.2273534635879217,0.38929088277858176,14.767932489451477,0.0586145648312611,1.5435168738898757,1.3090586145648313,1.0665701881331404
tt0056220,6.189017951425554,6.752304147465438,3.160377358490566,0.9165786694825766,0.27764976958525345,10.578399590513564,0.028511087645195353,0.7835269271383316,0.6599788806758183,0.7200460829493087
tt0056226,6.092517006802721,5.741025641025641,3.0107066381156318,1.0612244897959184,0.2833333333333333,11.612326931665923,0.053061224489795916,0.6353741496598639,0.5360544217687074,0.5051282051282051
tt0056277,6.359459459459459,6.572625698324022,3.166256157635468,0.9675675675675676,0.29329608938547486,12.324691882702933,0.03423423423423423,0.7315315315315315,0.6513513513513514,0.6731843575418994
tt0056281,5.884669479606188,7.366197183098592,3.1918367346938776,0.7988748241912799,0.2482394366197183,9.560229445506693,0.029535864978902954,0.6891701828410689,0.6033755274261603,0.7552816901408451
tt0056315,6.524229074889868,6.342612419700214,2.9363057324840764,1.02863436123348,0.31049250535331907,9.453072248480757,0.048458149779735685,0.6916299559471366,0.5903083700440529,0.5738758029978587
tt0056327,5.023668639053255,6.36431784107946,3.059917355371901,0.7893491124260354,0.2818590704647676,10.365135453474677,0.010650887573964497,0.5727810650887574,0.4816568047337278,0.6101949025487257
tt0056331,6.29537037037037,6.164097914777878,2.947867298578199,1.0212962962962964,0.27923844061650044,8.824827180467716,0.02962962962962963,0.7814814814814814,0.6416666666666667,0.628286491387126
tt0056343,6.305927342256214,6.084870848708487,2.9403973509933774,1.0363288718929253,0.2767527675276753,11.825348696179503,0.04206500956022945,0.8661567877629063,0.7074569789674953,0.6826568265682657
tt0056352,5.544943820224719,7.4434389140271495,3.0602739726027397,0.744943820224719,0.25037707390648567,6.281661600810537,0.028089887640449437,0.8202247191011236,0.6865168539325842,0.9215686274509803
tt0056396,5.9600760456273765,6.928176795580111,3.110421836228288,0.8602661596958175,0.27071823204419887,8.452950558213717,0.03136882129277566,0.7661596958174905,0.6615969581749049,0.7690607734806629
tt0056405,5.540483701366982,6.914698162729659,3.027739251040222,0.8012618296529969,0.2795275590551181,8.920098690453596,0.03470031545741325,0.7581493165089379,0.6614090431125131,0.8254593175853019
tt0056412,6.3924050632911396,6.064851881505204,3.0652883569096843,1.0540084388185653,0.3482786228983187,14.389438943894389,0.02531645569620253,0.7755274261603375,0.6717299578059072,0.6373098478783027
tt0056452,5.656195462478185,6.574036511156186,2.9759903961584633,0.8603839441535777,0.2515212981744422,10.336315951866707,0.03228621291448516,0.7268760907504364,0.5794066317626527,0.6734279918864098
tt0056461,8.356890459363958,6.079691516709511,2.951530612244898,1.3745583038869258,0.34190231362467866,17.33615221987315,0.04946996466431095,1.3851590106007068,1.0777385159010602,0.7840616966580977
tt0056492,5.917206623470123,7.134548611111111,3.110337972166998,0.8293736501079914,0.2482638888888889,7.543496775763475,0.03023758099352052,0.7242620590352772,0.597552195824334,0.7204861111111112
tt0056526,5.528995756718529,7.730388925510876,3.223453370267775,0.7152286657237152,0.25576796308503624,10.573889315255393,0.015087223008015087,0.5106082036775106,0.4365865157944366,0.6104152933421226
tt0056528,7.573015873015873,5.912019826517968,3.0963855421686746,1.2809523809523808,0.3135068153655514,14.67197652483756,0.04126984126984127,0.7904761904761904,0.6634920634920635,0.5179677819083024
tt0056560,5.582995951417004,5.6826923076923075,2.9435146443514646,0.9824561403508771,0.3392857142857143,12.327773749093547,0.022941970310391364,0.6450742240215924,0.5141700404858299,0.5233516483516484
tt0056630,5.577598828696925,7.0481036077705825,3.2114216281895502,0.7913616398243045,0.2849213691026827,11.550072187951175,0.03806734992679356,0.6024890190336749,0.5263543191800878,0.6651248843663274
tt0056661,5.678899082568807,6.45351867940921,3.128625472887768,0.8799694189602446,0.3058210251954822,10.500807754442649,0.026758409785932722,0.6062691131498471,0.5076452599388379,0.576889661164205
tt0056709,6.864959254947614,7.036992840095466,3.0715151515151513,0.9755529685681025,0.36754176610978523,12.88790910632525,0.048894062863795114,0.9604190919674039,0.8242142025611175,0.8448687350835322
tt0056724,6.15530303030303,6.813417190775682,3.088390501319261,0.9034090909090909,0.29979035639413,10.0,0.036931818181818184,0.7178030303030303,0.6278409090909091,0.6949685534591195
tt0056904,4.283149171270718,6.9842342342342345,2.9473684210526314,0.6132596685082873,0.24549549549549549,11.609158336020638,0.012430939226519336,0.6035911602209945,0.5069060773480663,0.8265765765765766
tt0056961,5.815441176470588,6.347512038523274,3.06064209274673,0.9161764705882353,0.3041733547351525,10.36793526362372,0.014705882352941176,0.6183823529411765,0.5198529411764706,0.5674157303370787
tt0056989,4.903079710144928,6.041294642857143,2.9128205128205127,0.8115942028985508,0.2421875,7.389617587289858,0.04076086956521739,0.529891304347826,0.4302536231884058,0.5301339285714286
tt0056993,6.30780559646539,6.280058651026393,3.08875128998968,1.004418262150221,0.3878299120234604,15.409759514359093,0.027245949926362298,0.7135493372606775,0.6067746686303387,0.6041055718475073
tt0057078,5.476014760147602,6.132231404958677,3.1310861423220975,0.8929889298892989,0.3037190082644628,9.77088948787062,0.02029520295202952,0.492619926199262,0.43357933579335795,0.4855371900826446
tt0057128,5.017740429505135,6.6840796019900495,3.081272084805654,0.7507002801120448,0.2898009950248756,11.723111276516562,0.028944911297852476,0.5284780578898226,0.46218487394957986,0.6156716417910447
tt0057129,6.069350145489816,6.842536905412794,3.2552594670406734,0.8870029097963142,0.35757244395844723,14.702357171394327,0.03200775945683802,0.6915615906886518,0.6032977691561591,0.6801530891197376
tt0057138,7.120353982300885,7.120353982300885,3.1602262016965126,1.0,0.3053097345132743,13.174248073576933,0.0920353982300885,0.9389380530973451,0.779646017699115,0.779646017699115
tt0057160,5.90625,6.061855670103093,3.0384615384615383,0.9743303571428571,0.33791523482245134,10.204081632653061,0.014508928571428572,0.5803571428571429,0.45870535714285715,0.47079037800687284
tt0057197,6.050343249427917,6.967061923583663,2.903047091412742,0.868421052631579,0.2977602108036891,10.77912254160363,0.02631578947368421,0.8260869565217391,0.6864988558352403,0.7905138339920948
tt0057212,7.814882032667876,6.928399034593725,3.2609841827768014,1.1279491833030852,0.39581657280772325,14.166279609846725,0.032667876588021776,1.0326678765880217,0.9437386569872959,0.8366854384553499
tt0057215,8.502838605028385,7.841436050860135,3.333124215809285,1.0843471208434712,0.34480179506357517,15.07058374666158,0.06974858069748581,1.2927818329278182,1.1167883211678833,1.0299177262528048
tt0057219,4.827524575513852,6.202066590126291,3.0751445086705202,0.7783735478105451,0.2606199770378875,9.626064420584969,0.01519213583556747,0.46380697050938335,0.3905272564789991,0.5017221584385764
tt0057226,5.083333333333333,6.711699164345404,2.9826254826254828,0.7573839662447257,0.28690807799442897,11.82818012035692,0.014767932489451477,0.5464135021097046,0.47257383966244726,0.6239554317548747
tt0057247,5.067986230636833,6.166492146596859,3.0192644483362523,0.8218588640275387,0.24921465968586387,8.660213958227203,0.014629948364888123,0.49139414802065406,0.4027538726333907,0.4900523560209424
tt0057248,5.556798623063683,6.965480043149946,2.968982630272953,0.7977624784853701,0.2222222222222222,7.2789221000464615,0.03270223752151463,0.693631669535284,0.6049913941480206,0.7583603020496225
tt0057254,5.863699582753825,7.151823579304495,3.136405529953917,0.8198887343532685,0.3138252756573367,12.096774193548388,0.034075104311543813,0.7545201668984701,0.6599443671766342,0.804919423240034
tt0057268,5.351515151515152,6.058319039451115,2.966202783300199,0.8833333333333333,0.2692967409948542,12.740656851642129,0.045454545454545456,0.7621212121212121,0.6636363636363637,0.7512864493996569
tt0057280,5.344549125168236,6.147058823529412,2.997787610619469,0.8694481830417228,0.2786377708978328,10.57668093679174,0.03230148048452221,0.6083445491251682,0.5248990578734859,0.6037151702786377
tt0057380,5.477828054298643,6.47379679144385,3.0391908975979773,0.8461538461538461,0.25133689839572193,9.41681810672394,0.044343891402714934,0.7158371040723982,0.6036199095022624,0.7133689839572193
tt0057443,6.18327067669173,6.171669793621013,3.1114206128133706,1.0018796992481203,0.3151969981238274,11.551907584739322,0.02819548872180451,0.674812030075188,0.5610902255639098,0.5600375234521576
tt0057471,5.968295904887714,6.105405405405405,3.0515653775322282,0.9775429326287979,0.33513513513513515,13.722886232846392,0.046235138705416116,0.7173051519154557,0.5944517833553501,0.6081081081081081
tt0057476,5.543494996150885,6.606422018348624,3.069832402234637,0.8391070053887606,0.29724770642201837,9.582002499652827,0.02771362586605081,0.5511932255581217,0.4703618167821401,0.5605504587155963
tt0057479,7.563981042654029,7.176258992805756,3.203448275862069,1.0540284360189573,0.3273381294964029,13.157894736842104,0.05971563981042654,1.099526066350711,0.9497630331753555,0.9010791366906474
tt0057553,7.728351126927639,7.17511013215859,3.1315496098104796,1.077105575326216,0.3645374449339207,14.88871834228703,0.03440094899169632,1.0640569395017794,0.9466192170818505,0.8788546255506607
tt0057560,5.907317073170732,6.168081494057725,3.0217391304347827,0.9577235772357724,0.300509337860781,12.11120286264795,0.04552845528455285,0.7479674796747967,0.6325203252032521,0.6604414261460102
tt0057569,6.284389489953632,6.879864636209814,3.083507306889353,0.9134466769706336,0.24873096446700507,10.821446138711265,0.02936630602782071,0.740340030911901,0.616692426584235,0.6751269035532995
tt0057589,6.125882352941177,6.184085510688836,2.995732574679943,0.9905882352941177,0.32185273159144895,9.0263107355483,0.03411764705882353,0.8270588235294117,0.6741176470588235,0.6805225653206651
tt0057603,5.861774744027303,5.540322580645161,2.9637883008356547,1.0580204778156996,0.3,11.644832605531295,0.010238907849829351,0.6126279863481229,0.5170648464163823,0.48870967741935484
tt0057608,5.206427688504326,6.717703349282297,2.9829476248477467,0.7750309023485785,0.2862838915470494,12.108262108262108,0.030902348578491966,0.507416563658838,0.42088998763906055,0.5430622009569378
tt0057623,8.625979843225084,6.283034257748777,3.2838002436053593,1.3729003359462486,0.4298531810766721,16.87654160716604,0.054871220604703244,0.9193729003359462,0.812989921612542,0.5921696574225123
tt0057646,5.934650455927052,6.298387096774194,3.21760391198044,0.9422492401215805,0.3161290322580645,12.291933418693983,0.028875379939209727,0.621580547112462,0.5212765957446809,0.5532258064516129
tt0057687,5.7638009049773755,6.388164493480441,2.9936467598475223,0.902262443438914,0.29087261785356067,11.304757418747055,0.03076923076923077,0.7122171945701358,0.6081447963800904,0.6740220661985958
tt0057692,12.408602150537634,6.471028037383178,3.208237986270023,1.917562724014337,0.4158878504672897,20.797227036395146,0.053763440860215055,1.5663082437275986,1.3566308243727598,0.7074766355140187
tt0057693,4.541347626339969,7.128605769230769,2.9411764705882355,0.6370597243491577,0.2127403846153846,11.12797167425392,0.016845329249617153,0.442572741194487,0.3683001531393568,0.578125
tt0057697,5.000899280575539,5.8846560846560845,3.1149825783972127,0.8498201438848921,0.23915343915343915,9.530659953245818,0.0170863309352518,0.5161870503597122,0.4289568345323741,0.5047619047619047
tt0057718,5.626615969581749,6.870009285051068,3.152173913043478,0.8190114068441064,0.2850510677808728,9.866198134883092,0.030418250950570342,0.629657794676806,0.5231939163498099,0.6388115134633241
tt0057809,6.788501026694045,6.5682119205298015,3.1596989966555182,1.0335386721423683,0.3337748344370861,14.720709820528333,0.045174537987679675,0.8186173853524983,0.702258726899384,0.6794701986754967
tt0057812,5.753291753291753,6.609872611464968,3.1134615384615385,0.8704088704088704,0.3065286624203822,13.008913514815706,0.02079002079002079,0.7207207207207207,0.6368676368676369,0.731687898089172
tt0057859,5.676848874598071,6.85631067961165,3.0767543859649122,0.8279742765273312,0.29514563106796116,9.912206173888418,0.028938906752411574,0.7331189710610932,0.612540192926045,0.7398058252427184
tt0057939,4.6673306772908365,7.3989473684210525,3.0145576707726764,0.6308100929614874,0.2231578947368421,7.82472613458529,0.02257636122177955,0.5929614873837982,0.50132802124834,0.7947368421052632
tt0057948,5.7766367137355585,5.710659898477157,2.9377682403433476,1.011553273427471,0.29441624365482233,10.0,0.008985879332477536,0.5982028241335045,0.46983311938382544,0.46446700507614214
tt0057970,6.63215859030837,7.084705882352941,3.0376984126984126,0.9361233480176211,0.4,16.273663234805714,0.05726872246696035,1.1101321585903083,0.9757709251101322,1.0423529411764705
tt0057986,7.125860373647984,7.056475170399221,3.323094425483504,1.0098328416912488,0.3612463485881207,15.592659031323306,0.04228121927236971,0.8643067846607669,0.7777777777777778,0.7702044790652386
tt0057987,7.219277108433735,7.116389548693586,3.2699530516431925,1.0144578313253012,0.38717339667458434,22.696929238985312,0.06746987951807229,1.0265060240963855,0.9132530120481928,0.9002375296912114
tt0057990,6.958219800181653,5.8081880212282035,3.2091121495327104,1.198001816530427,0.3821076573161486,14.488970108340947,0.04450499545867393,0.7774750227066304,0.6757493188010899,0.5640636846095527
tt0057993,6.669934640522876,6.63739837398374,3.2525458248472505,1.0049019607843137,0.2975609756097561,11.268985791278785,0.029411764705882353,0.8022875816993464,0.7369281045751634,0.7333333333333333
tt0058000,5.329842931937173,6.283950617283951,3.1518438177874186,0.8481675392670157,0.25679012345679014,9.037328094302554,0.015706806282722512,0.4827225130890052,0.4041884816753927,0.4765432098765432
tt0058011,5.4709897610921505,6.026315789473684,3.029166666666667,0.9078498293515358,0.2800751879699248,10.605115408608858,0.03498293515358362,0.6143344709897611,0.5,0.5507518796992481
