IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt0089826,4.903040734366035,6.553680981595092,3.056974459724951,0.7481353987378083,0.30828220858895705,8.073952726421718,0.01778542742398164,0.5840504876649455,0.4945496270797476,0.661042944785276
tt0089832,4.492851135407906,6.719496855345912,2.918305597579425,0.6686291000841043,0.19245283018867926,5.990265818045676,0.012615643397813289,0.5559293523969723,0.4760302775441548,0.7119496855345911
tt0089838,5.286411149825784,6.567965367965368,3.039657020364416,0.8048780487804879,0.26926406926406926,9.886633271816503,0.02229965156794425,0.6501742160278746,0.5574912891986062,0.6926406926406926
tt0089839,4.365992414664981,5.995659722222222,2.9927849927849928,0.7281921618204804,0.2170138888888889,5.501664977558998,0.0037926675094816687,0.43805309734513276,0.36283185840707965,0.4982638888888889
tt0089841,6.990220048899755,6.3573697585768745,3.2419562419562418,1.0995459308417743,0.36086404066073696,16.68915205116674,0.023751309814879495,0.8141809290953546,0.7031086273140063,0.6394536213468869
tt0089845,5.2917271407837445,6.169204737732657,2.8925619834710745,0.8577648766328012,0.2673434856175973,4.6626439934174435,0.015965166908563134,0.5268505079825835,0.4310595065312046,0.5025380710659898
tt0089847,6.286904761904762,6.4559902200489,3.0892307692307694,0.9738095238095238,0.31784841075794623,12.876349176292369,0.025,0.7738095238095238,0.655952380952381,0.6735941320293398
tt0089851,4.713450292397661,5.767441860465116,2.9583333333333335,0.8172514619883041,0.25402504472271914,6.20347394540943,0.02631578947368421,0.5263157894736842,0.42105263157894735,0.5152057245080501
tt0089853,5.896504766227871,6.482035928143713,3.243137254901961,0.9096686336813437,0.3018962075848303,9.930715935334874,0.01861098502042669,0.5787562414888788,0.4938719927371766,0.5429141716566867
tt0089855,6.974777448071217,6.335579514824798,3.115830115830116,1.1008902077151335,0.2722371967654987,10.423314188470538,0.04302670623145401,0.7685459940652819,0.6706231454005934,0.6091644204851752
tt0089860,5.243658724058417,6.299168975069252,2.9973045822102424,0.8324365872405841,0.26869806094182824,10.260920551158017,0.01614142966948501,0.5703305149884704,0.48347425057647964,0.5807940904893814
tt0089865,4.683923705722071,5.73,2.931899641577061,0.8174386920980926,0.21777777777777776,5.817335660267598,0.012715712988192553,0.5068119891008175,0.4178019981834696,0.5111111111111111
tt0089866,5.7474093264248705,6.384172661870504,3.0651260504201683,0.9002590673575129,0.2474820143884892,7.212080234392608,0.007772020725388601,0.616580310880829,0.5401554404145078,0.6
tt0089877,5.290398126463701,5.690176322418136,2.9555984555984556,0.9297423887587822,0.29848866498740556,12.17352810978309,0.01288056206088993,0.6065573770491803,0.4894613583138173,0.5264483627204031
tt0089880,6.604803493449782,5.729166666666667,2.944126074498567,1.1528384279475983,0.3001893939393939,12.396694214876034,0.027292576419213975,0.7620087336244541,0.6233624454148472,0.540719696969697
tt0089885,4.76594253679047,6.470980019029496,2.94141689373297,0.7365101611772951,0.27783063748810655,7.940008822232024,0.013314646110721794,0.5143658023826209,0.44919411352487737,0.609895337773549
tt0089886,4.698371335504886,6.304195804195804,3.0653950953678475,0.7452768729641693,0.28583916083916083,9.844703272323905,0.011074918566775244,0.4781758957654723,0.4084690553745928,0.5480769230769231
tt0089893,5.470175438596491,6.077972709551657,2.95,0.9,0.24171539961013644,8.659397049390636,0.02280701754385965,0.6666666666666666,0.5491228070175439,0.6101364522417154
tt0089894,4.271300448430493,5.965553235908142,2.9190647482014387,0.7159940209267563,0.25260960334029225,10.32370953630796,0.017937219730941704,0.4155455904334828,0.3617339312406577,0.5052192066805845
tt0089901,6.213073005093379,6.540661304736372,3.10167714884696,0.9499151103565365,0.3136729222520107,11.340347041945622,0.03225806451612903,0.8098471986417657,0.6926994906621392,0.7292225201072386
tt0089902,5.542467948717949,6.099647266313933,3.041907514450867,0.9086538461538461,0.2566137566137566,14.167991904004626,0.016025641025641024,0.5544871794871795,0.47115384615384615,0.5185185185185185
tt0089907,5.07799892415277,6.020408163265306,2.9044401544401546,0.8434642280796127,0.2614795918367347,10.275423728813559,0.017213555675094135,0.5572888649811727,0.45400753093060786,0.5382653061224489
tt0089908,4.678958785249458,6.747653806047967,3.085209003215434,0.6934201012292118,0.2846715328467153,8.344923504867872,0.022415039768618944,0.4497469269703543,0.39840925524222703,0.5745568300312826
tt0089913,4.94905869324474,5.97060788243153,3.021575984990619,0.8289036544850499,0.22979291917167669,11.747594540165585,0.023255813953488372,0.5902547065337763,0.5143964562569213,0.6205744822979292
tt0089937,7.802197802197802,6.69811320754717,3.3011152416356877,1.164835164835165,0.32075471698113206,14.084507042253522,0.029304029304029304,0.9853479853479854,0.8901098901098901,0.7641509433962265
tt0089941,4.6614215952251765,5.920744314266023,2.937373737373737,0.7873033098209441,0.23501033769813923,8.03166104062391,0.011937059142702116,0.5371676614215952,0.4584915897992404,0.5823569951757409
tt0089943,5.429549902152642,7.015170670037927,3.228855721393035,0.773972602739726,0.2692793931731985,11.1731843575419,0.03718199608610567,0.5900195694716243,0.5293542074363993,0.683944374209861
tt0089945,5.438324282389449,6.533084808946878,3.139506172839506,0.8324282389449186,0.28611369990680335,11.554921540656206,0.008533747090768037,0.6283941039565555,0.5337470907680373,0.641192917054986
tt0089960,5.240774907749078,6.088960342979636,2.8819444444444446,0.8607011070110702,0.2379421221864952,9.505368773103326,0.017527675276752766,0.6642066420664207,0.5581180811808119,0.6484458735262594
tt0089961,4.8360166964818125,6.98535745047373,3.1675503711558854,0.6923076923076923,0.2549526270456503,10.727496917385944,0.009540846750149075,0.5623136553369111,0.4883720930232558,0.7054263565891473
tt0089964,4.880692167577413,5.588112617309697,2.9116117850953205,0.8734061930783242,0.2596454640250261,9.516700877029297,0.018214936247723135,0.5255009107468124,0.41621129326047357,0.4765380604796663
tt0089972,5.474666666666667,7.52014652014652,3.100371747211896,0.728,0.2600732600732601,8.767657087189479,0.048,0.7173333333333334,0.6,0.8241758241758241
tt0089977,6.194695599758891,6.351668726823238,2.9799809342230694,0.9752863170584689,0.2762669962917182,10.119684732898707,0.02531645569620253,0.6323086196503918,0.512959614225437,0.5259579728059333
tt0089981,4.387407083515522,7.121362668559262,3.043024771838331,0.6160909488412768,0.22995031937544358,8.570859079130955,0.006558810668998688,0.3353738522081329,0.2794053344993441,0.45351312987934705
tt0089984,9.993455497382199,6.621856027753686,3.2547568710359407,1.5091623036649215,0.3712055507372073,18.3366077275704,0.030104712041884817,1.2382198952879582,1.0458115183246073,0.6929748482220295
tt0089988,4.230769230769231,5.537542662116041,2.7065868263473054,0.7640156453715776,0.21160409556313994,6.163328197226503,0.014341590612777053,0.43546284224250326,0.34419817470664926,0.45051194539249145
tt0089994,4.422696512233212,8.90566037735849,3.1073232323232323,0.4966163456533056,0.15828092243186584,3.1779661016949152,0.0052056220718375845,0.4122852680895367,0.37011972930765225,0.7452830188679245
tt0090009,4.853820598006645,6.151578947368421,3.021472392638037,0.7890365448504983,0.2336842105263158,8.555783709787816,0.02159468438538206,0.5415282392026578,0.45514950166112955,0.5768421052631579
tt0090011,5.718858733472512,5.651994497936727,2.9717194570135748,1.011830201809325,0.2627235213204952,6.327573618885373,0.029227557411273485,0.6151704940848991,0.4780793319415449,0.47248968363136173
tt0090021,5.147787610619469,6.364332603938731,3.0614886731391584,0.8088495575221238,0.3282275711159737,10.486505071342616,0.012389380530973451,0.5469026548672566,0.4539823008849557,0.5612691466083151
tt0090037,5.517921146953405,5.955512572533849,3.106032906764168,0.9265232974910395,0.2940038684719536,8.769080870412472,0.010752688172043012,0.49014336917562723,0.4032258064516129,0.43520309477756286
tt0090055,4.594249201277956,5.988547631441957,2.9131437355880094,0.7671725239616614,0.2514315460697553,11.213490959666203,0.017172523961661343,0.5195686900958466,0.4329073482428115,0.5642894325871942
tt0090056,5.524057971014493,6.816165951359085,3.174103877103146,0.8104347826086956,0.290414878397711,9.75968097386924,0.02318840579710145,0.792463768115942,0.7031884057971014,0.8676680972818311
tt0090064,6.541388518024032,6.8095899930507295,3.1744518589132507,0.9606141522029372,0.3224461431549687,9.490764363710582,0.025367156208277702,0.7002670226969292,0.6074766355140186,0.6323835997220292
tt0090065,5.686440677966102,6.669980119284294,3.1070998796630565,0.8525423728813559,0.2803180914512923,9.23994038748137,0.02288135593220339,0.7042372881355933,0.6008474576271187,0.7047713717693836
tt0090073,4.268902038132808,6.770594369134515,2.9223985890652555,0.6305062458908612,0.20437956204379562,7.3925766209764365,0.007232084155161078,0.3727810650887574,0.30177514792899407,0.4786235662148071
tt0090080,5.318918918918919,5.901049475262369,2.9655172413793105,0.9013513513513514,0.28785607196401797,11.559959349593496,0.016216216216216217,0.5682432432432433,0.4797297297297297,0.5322338830584707
tt0090094,5.776731674512441,6.325478645066274,3.0865892291446673,0.9132481506388702,0.31885125184094254,11.990686845168801,0.02488231338264963,0.636852723604573,0.5467383994620041,0.5986745213549337
tt0090095,5.2318181818181815,6.439160839160839,2.93048128342246,0.8125,0.24615384615384617,10.860121633362294,0.014772727272727272,0.6375,0.5215909090909091,0.641958041958042
tt0090098,4.61128526645768,6.2507082152974505,2.968330134357006,0.7377220480668757,0.22946175637393768,7.591207795150691,0.009404388714733543,0.5444096133751306,0.46394984326018807,0.6288951841359773
tt0090101,3.8355681016231475,6.6361416361416365,3.049612403100775,0.5779816513761468,0.16971916971916973,6.8077276908923645,0.015525758645024701,0.45518701482004237,0.39096683133380383,0.6764346764346765
tt0090103,5.894517696044414,6.319940476190476,3.1656626506024095,0.9326856349757113,0.29985119047619047,11.77301624676242,0.01457321304649549,0.6911866759195003,0.6065232477446217,0.6502976190476191
tt0090115,5.220512820512821,7.185882352941176,3.0846824408468243,0.7264957264957265,0.28,9.1683038637852,0.013675213675213675,0.6863247863247863,0.6059829059829059,0.8341176470588235
tt0090122,5.339160839160839,6.175935288169868,2.878612716763006,0.8645104895104895,0.25985844287158744,9.82318271119843,0.019230769230769232,0.6048951048951049,0.5384615384615384,0.6228513650151668
tt0090125,5.566637246248897,6.68114406779661,2.9910600255427844,0.8331862312444837,0.2616525423728814,11.732995084826383,0.03353927625772286,0.6910856134157105,0.6081200353045013,0.7298728813559322
tt0090130,5.0553766902768835,6.148003132341425,3.0650953984287317,0.8222794591113973,0.240407204385278,8.53394472041778,0.0206052801030264,0.5737282678686413,0.4983902124919511,0.60610806577917
tt0090142,5.178046672428695,6.033232628398792,3.0565428109854604,0.8582541054451167,0.28600201409869086,8.178935069270572,0.011235955056179775,0.5350043215211755,0.4554883318928263,0.5307150050352467
tt0090156,6.481152993348116,6.7466820542412,3.130763416477702,0.9606430155210643,0.3427582227351414,12.91481354772494,0.029379157427937917,0.733370288248337,0.6380266075388027,0.6641661858049625
tt0090163,6.470588235294118,6.749585406301824,3.1037735849056602,0.958664546899841,0.28524046434494194,9.828009828009828,0.057233704292527825,0.8426073131955485,0.7440381558028617,0.7761194029850746
tt0090171,4.782870928829915,5.754716981132075,2.857142857142857,0.8311218335343787,0.20319303338171263,6.557377049180328,0.014475271411338963,0.5657418576598311,0.47285886610373945,0.5689404934687954
tt0090173,5.792019347037485,5.792019347037485,2.8426763110307416,1.0,0.2430471584038694,10.020876826722338,0.032648125755743655,0.6686819830713422,0.5707376058041113,0.5707376058041113
tt0090180,6.12268677176148,6.105946684894053,2.977836879432624,1.0027416038382453,0.3144224196855776,11.866114407254003,0.02604523646333105,0.7731322823851954,0.6655243317340644,0.6637047163362952
tt0090190,5.33394495412844,6.132911392405063,3.0128824476650564,0.8697247706422019,0.30168776371308015,10.66391468868249,0.02110091743119266,0.5697247706422018,0.4522935779816514,0.520042194092827
tt0090192,5.474945533769064,6.493540051679586,3.022222222222222,0.8431372549019608,0.27002583979328165,8.356545961002785,0.029411764705882353,0.6372549019607843,0.5196078431372549,0.6162790697674418
tt0090197,5.3121212121212125,5.747540983606557,2.8736559139784945,0.9242424242424242,0.21639344262295082,7.13063320022818,0.031818181818181815,0.5636363636363636,0.46060606060606063,0.49836065573770494
tt0090200,6.1161116111611165,5.883116883116883,3.0901639344262297,1.0396039603960396,0.3264069264069264,10.89036055923473,0.009900990099009901,0.6588658865886589,0.5544554455445545,0.5333333333333333
tt0090203,5.296046287367406,6.105614230127848,2.891419893697798,0.8674059787849566,0.3096164535853252,7.556445739257101,0.01446480231436837,0.6350048216007714,0.562198649951784,0.6481378543635353
tt0090209,5.249669749009247,5.909293680297398,2.9755813953488373,0.8883751651254954,0.28847583643122676,12.078510317060896,0.015852047556142668,0.5680317040951123,0.48414795244385733,0.5449814126394052
tt0090213,6.062050947093403,5.815162907268171,3.490358126721763,1.0424559111691705,0.30701754385964913,15.407822432927487,0.011757021554539516,0.7112998040496408,0.6414108425865448,0.6152882205513784
tt0090215,6.599876314162028,6.183082271147161,3.0575539568345325,1.067408781694496,0.3261877172653534,13.118440779610195,0.04885590599876314,0.8596165739022882,0.7588126159554731,0.7108922363847046
tt0090222,6.2730673316708225,6.105582524271845,3.127659574468085,1.027431421446384,0.308252427184466,7.553170343868018,0.02119700748129676,0.6446384039900249,0.5386533665835411,0.5242718446601942
tt0090234,8.44017094017094,5.741279069767442,3.269035532994924,1.4700854700854702,0.40261627906976744,14.430379746835444,0.03205128205128205,0.8418803418803419,0.7115384615384616,0.48401162790697677
tt0090235,5.1017964071856285,6.678611422172453,3.144699140401146,0.7639007698887939,0.23404255319148937,8.551307847082494,0.01454234388366125,0.5970915312232677,0.5243798118049615,0.6864501679731243
tt0090244,5.955631399317406,7.203302373581011,3.339385474860335,0.8267918088737202,0.3632610939112487,13.61031518624642,0.03924914675767918,0.6109215017064846,0.5366894197952219,0.6491228070175439
tt0090245,6.184908225696805,7.550207468879668,3.1058365758754864,0.8191706322229776,0.2572614107883817,9.012969883490877,0.024473147518694765,0.8735554044867437,0.7736233854520734,0.9443983402489626
tt0090246,5.410992616899097,6.7860082304526745,3.013173652694611,0.7973748974569319,0.23045267489711935,10.612492419648271,0.017227235438884332,0.6849876948318294,0.5906480721903199,0.7407407407407407
tt0090249,5.982783357245337,6.661341853035144,3.099476439790576,0.8981348637015782,0.25878594249201275,7.6738609112709835,0.020086083213773313,0.8220946915351507,0.7101865136298422,0.7907348242811502
tt0090254,7.290529695024077,7.470394736842105,3.0953757225433525,0.9759229534510433,0.34210526315789475,14.090708938793483,0.03210272873194221,1.1107544141252006,0.9341894060995185,0.9572368421052632
